date,state,positive,negative,pending,hospitalizedCurrently,hospitalizedCumulative,inIcuCurrently,inIcuCumulative,onVentilatorCurrently,onVentilatorCumulative,recovered,dataQualityGrade,lastUpdateEt,dateModified,checkTimeEt,death,hospitalized,dateChecked,totalTestsViral,positiveTestsViral,negativeTestsViral,positiveCasesViral,deathConfirmed,deathProbable,totalTestEncountersViral,totalTestsPeopleViral,totalTestsAntibody,positiveTestsAntibody,negativeTestsAntibody,totalTestsPeopleAntibody,positiveTestsPeopleAntibody,negativeTestsPeopleAntibody,totalTestsPeopleAntigen,positiveTestsPeopleAntigen,totalTestsAntigen,positiveTestsAntigen,fips,positiveIncrease,negativeIncrease,total,totalTestResults,totalTestResultsIncrease,posNeg,deathIncrease,hospitalizedIncrease,hash,commercialScore,negativeRegularScore,negativeScore,positiveScore,score,grade
20200803,IA,45841,440634,,241,,78,,31,,33219,A+,8/3/2020 00:00,2020-08-03T07:00:00Z,08/03 03:00,882,,2020-08-03T00:00:00Z,,,,45841,,,,488480,,,,39487,2768,36680,,,,,19,349,2008,486475,486475,2357,486475,6,0,a0c23877278b06225d0acb55f01648073b83ce85,0,0,0,0,0,
20200803,ID,21344,163993,,239,874,54,253,,,7370,A,8/2/2020 18:49,2020-08-03T01:49:00Z,08/02 21:49,197,874,2020-08-02T18:49:00Z,184060,,,20067,174,23,,,,,,,,,,,,,16,230,808,185337,185337,1038,185337,0,18,d4ac7279a9e5d073ad4e43a938539e69b9916fae,0,0,0,0,0,
20200803,IL,184522,2623556,,1418,,347,,132,,,A,8/3/2020 00:00,2020-08-03T07:00:00Z,08/03 03:00,7723,,2020-08-03T00:00:00Z,2806797,,,183241,7526,197,,,,,,,,,,,,,17,1298,27177,2808078,2808078,28475,2808078,9,0,8dcf76bb737ad826fadf5ef346b66117d7ace9ea,0,0,0,0,0,
20200803,IN,68433,707049,,904,9004,310,1871,81,,47355,A+,8/2/2020 23:59,2020-08-03T06:59:00Z,08/03 02:59,2980,9004,2020-08-02T23:59:00Z,964378,,,,2780,200,,775482,,,,,,,,,,,18,576,5863,775482,775482,6439,775482,5,156,6eda18d6ee3dbc82c75ae834ef80edf944bcc386,0,0,0,0,0,
20200803,KS,28876,272963,,232,1782,62,505,16,184,1196,A+,8/3/2020 10:00,2020-08-03T17:00:00Z,08/03 13:00,365,1782,2020-08-03T10:00:00Z,,,,,,,,301839,,,,,,,,,,,20,1064,8268,301839,301839,9332,301839,7,31,7443304a30efd96b495c60aab8dfed072790f549,0,0,0,0,0,
20200803,KY,31508,568785,,612,3815,136,1212,,,8335,B,8/3/2020 00:00,2020-08-03T07:00:00Z,08/03 03:00,744,3815,2020-08-03T00:00:00Z,598408,,,29623,740,4,,,43896,,,,,,,,273,,21,323,2834,600293,600293,3157,600293,2,33,650e514f3e6b00d9f00497e713d9f30506f12609,0,0,0,0,0,
20200803,LA,120846,1273064,,1496,,,,230,,74246,A,8/3/2020 13:00,2020-08-03T20:00:00Z,08/03 16:00,4024,,2020-08-03T13:00:00Z,,,,,3910,114,,1393910,,,,,,,,,,,22,1099,13371,1393910,1393910,14470,1393910,17,0,820f691dd526d7efbb80121123cca45413d058c1,0,0,0,0,0,
20200803,MA,118657,1108195,,375,11942,64,,24,,97595,A+,8/3/2020 10:00,2020-08-03T17:00:00Z,08/03 13:00,8648,11942,2020-08-03T10:00:00Z,1589682,,,110595,8427,221,,1218790,,,,97515,,,,,,,25,199,12113,1226852,1226852,12312,1226852,10,6,65afdfa501ee3b80c4286dd74d776c2d01881dff,0,0,0,0,0,
20200803,MD,91144,869493,,548,12832,135,,,,5740,A,8/3/2020 10:00,2020-08-03T17:00:00Z,08/03 13:00,3523,12832,2020-08-03T10:00:00Z,1294065,107026,,91144,3389,134,,960637,,,,,,,,,,,24,870,14981,960637,960637,15851,960637,8,86,46c5aead743e1d805918f761df923fb7cd60e3d0,0,0,0,0,0,
20200803,ME,3970,170175,,12,389,3,,1,,3396,A+,8/2/2020 23:59,2020-08-03T06:59:00Z,08/03 02:59,124,389,2020-08-02T23:59:00Z,173716,4944,168562,3541,122,2,,,8909,419,8478,,,,,,,,23,12,2059,174145,174145,2071,174145,1,1,ab7100a8558ae859e2052c5c3c1d66efb50ea5dc,0,0,0,0,0,
20200803,MI,92374,1834449,,694,,232,,132,,60022,A+,8/3/2020 00:00,2020-08-03T07:00:00Z,08/03 03:00,6463,,2020-08-03T00:00:00Z,1951555,117106,1834449,83386,6212,251,,,218538,,,,,,,,,,26,613,24369,1926823,1926823,24982,1926823,6,0,97ea5e155dc7f57db8d5296a04d7cf8e55bb9dae,0,0,0,0,0,
20200803,MN,56560,815444,,302,5298,153,1545,,,49565,A,8/2/2020 17:00,2020-08-03T00:00:00Z,08/02 20:00,1656,5298,2020-08-02T17:00:00Z,1070925,,,56560,1616,40,,872004,,,,,,,,,,,27,613,13050,872004,872004,13663,872004,2,57,bbb088dd0f63bd6e166db5f1d726dd4eed287aa4,0,0,0,0,0,
20200803,MO,52887,660061,,889,,,,99,,,B,8/3/2020 00:00,2020-08-03T07:00:00Z,08/03 03:00,1255,,2020-08-03T00:00:00Z,936013,61559,872832,52887,,,,712948,,,,60381,2228,58153,,,,,29,1047,9434,712948,712948,10481,712948,2,0,26987997778db3f2f933f7468fed2430537d0bb5,0,0,0,0,0,
20200803,MP,46,12255,,,4,,,,,29,D,8/3/2020 03:26,2020-08-03T10:26:00Z,08/03 06:26,2,4,2020-08-03T03:26:00Z,14419,,,46,2,,,12301,,,,,,,,,,,69,1,536,12301,12301,537,12301,0,0,e6453b373535be7937012fe57fbdc1c78a9dae96,0,0,0,0,0,
20200803,MS,61125,401592,,1172,4380,302,,172,,42391,A+,8/2/2020 19:00,2020-08-03T02:00:00Z,08/02 22:00,1711,4380,2020-08-02T19:00:00Z,460594,,,60147,1664,47,,,16566,95,,,,,,,,,28,572,0,462717,462717,572,462717,8,66,8e2a63aad7672ac54ef0dd53ebe4385737107592,0,0,0,0,0,
20200803,MT,4233,175275,,69,236,,,,,2653,C,8/3/2020 00:00,2020-08-03T07:00:00Z,08/03 03:00,64,236,2020-08-03T00:00:00Z,,,,4233,,,,179508,,,,,,,,,,,30,40,5173,179508,179508,5213,179508,3,3,901ba0684899e1c6543e697a52f2e5db406a0ae5,0,0,0,0,0,
20200803,NC,126532,1710878,,1057,,318,,,,105093,A+,8/3/2020 13:10,2020-08-03T20:10:00Z,08/03 16:10,1982,,2020-08-03T13:10:00Z,,,,126532,1982,,,1837410,,,,,,,,,,,37,1313,22587,1837410,1837410,23900,1837410,13,0,31410af4e9b475cf6202775c8660be5a945830ff,0,0,0,0,0,
20200803,ND,6785,151966,,46,379,,,,,5590,C,8/3/2020 00:00,2020-08-03T07:00:00Z,08/03 03:00,95,379,2020-08-03T00:00:00Z,324901,,,6785,91,4,,158751,7399,263,7136,,,,,,,,38,183,2383,158751,158751,2566,158751,0,8,5c57b07bcc27cf4043ea39b84f8f732721e8d4e2,0,0,0,0,0,
20200803,NE,26702,254404,,144,1630,,,,,19575,A,8/2/2020 20:10,2020-08-03T03:10:00Z,08/02 23:10,332,1630,2020-08-02T20:10:00Z,,,,26702,,,,281387,,,,,,,,,,,31,311,3552,281106,281106,3863,281106,0,1,a7fc42c0f2fcc0b87280a3b6bac8c0b9b4ee2ce7,0,0,0,0,0,
20200803,NH,6634,155988,,24,696,,209,,,5820,B,8/2/2020 09:00,2020-08-02T16:00:00Z,08/02 12:00,417,696,2020-08-02T09:00:00Z,,,,6634,,,,162622,,,,27251,,,,,,,33,21,1639,162622,162622,1660,162622,1,1,c3054a2b091072b492a0d3b4cd1e4257adfbfd13,0,0,0,0,0,
20200803,NJ,182614,1981966,,738,21565,144,,49,,32660,A+,8/3/2020 00:00,2020-08-03T07:00:00Z,08/03 03:00,15824,21565,2020-08-03T00:00:00Z,,,,182614,13971,1853,,2164580,,,,,,,,,,,34,264,18438,2164580,2164580,18702,2164580,10,0,a3eeb8d14ac819a0a61b8eb30f40cc9beb433253,0,0,0,0,0,
20200803,NM,21016,553237,,127,2720,,,,,8343,B,8/2/2020 17:50,2020-08-03T00:50:00Z,08/02 20:50,654,2720,2020-08-02T17:50:00Z,,,,21016,,,,574253,,,,,,,,,,,35,220,8147,574253,574253,8367,574253,3,17,21790a149c433c8ed5c90f39ab0c79c767fee4be,0,0,0,0,0,
20200803,NV,51199,433667,,1152,,326,,207,,1158,A+,8/3/2020 02:59,2020-08-03T09:59:00Z,08/03 05:59,847,,2020-08-03T02:59:00Z,641665,,,51199,,,,483520,,,,,,,,,,,32,994,1753,484866,484866,2747,484866,15,0,14d9a275b90ac1ae607c822cc7f72ddd79b615c2,0,0,0,0,0,
20200803,NY,416843,5665931,,536,89995,136,,62,,73279,A,8/2/2020 23:59,2020-08-03T06:59:00Z,08/03 02:59,25172,89995,2020-08-02T23:59:00Z,,,,416843,,,,6082774,,,,,,,,,,,36,545,51294,6082774,6082774,51839,6082774,2,0,11b6762c3978dc0da459f4d3b28d0cc5f4c0e0f7,0,0,0,0,0,
20200803,OH,93963,1441580,,1001,10992,348,2570,199,,69501,B,8/3/2020 14:00,2020-08-03T21:00:00Z,08/03 17:00,3539,10992,2020-08-03T14:00:00Z,,,,88997,3271,268,,1530577,,,,,,,,,,,39,932,17065,1535543,1535543,17997,1535543,10,92,084ceeedef7f3f0ec11a999eac69e8992ee48fd6,0,0,0,0,0,
20200803,OK,38602,599461,,628,3275,258,,,,31165,A+,8/3/2020 00:00,2020-08-03T07:00:00Z,08/03 03:00,551,3275,2020-08-03T00:00:00Z,644042,43360,599461,38602,,,,,60293,2272,58021,,,,,,,,40,377,0,638063,638063,377,638063,1,34,8ed7b39d9fb59da48dbea22c28b0f37460010ecc,0,0,0,0,0,
20200803,OR,19366,397765,,215,1655,62,,27,,3960,A+,8/3/2020 03:01,2020-08-03T10:01:00Z,08/03 06:01,328,1655,2020-08-03T03:01:00Z,,,397765,18355,,,,416120,,,,,,,,,,,41,269,3205,417131,417131,3474,417131,2,48,68fc35693a286ebd9121f9f9777a8cc07834705f,0,0,0,0,0,
20200803,PA,114155,1142414,,585,,,,103,,86757,A+,8/3/2020 00:00,2020-08-03T07:00:00Z,08/03 03:00,7209,,2020-08-03T00:00:00Z,,,,110970,,,,1253384,,,,,,,,,,,42,565,11435,1256569,1256569,12000,1256569,0,0,b70905fa2be6ef1e13165f70a8571ba901bc8d7d,0,0,0,0,0,
20200803,PR,18791,305972,,533,,66,,51,,,B,8/3/2020 06:30,2020-08-03T13:30:00Z,08/03 09:30,230,,2020-08-03T06:30:00Z,310546,7002,303412,7113,119,111,,,,11678,,,,,,,,,72,380,0,324763,324763,380,324763,0,0,49920db9033d19acee7ae43f4853293e9ec07403,0,0,0,0,0,
20200803,RI,19246,190820,,80,2231,14,,5,,1838,A+,8/3/2020 12:00,2020-08-03T19:00:00Z,08/03 15:00,1010,2231,2020-08-03T12:00:00Z,376671,27878,348793,19246,,,,210066,,,,,,,,,,,44,224,3826,210066,210066,4050,210066,3,20,a522f28d9d1acd2128975baada293a639a1085f1,0,0,0,0,0,
20200803,SC,92951,638724,,1401,5527,366,,224,,32859,A+,8/2/2020 23:59,2020-08-03T06:59:00Z,08/03 02:59,1793,5527,2020-08-02T23:59:00Z,731675,117336,614339,92404,1721,72,,,53960,3671,50289,,,,,,,,45,1163,8255,731675,731675,9418,731675,16,0,7a693cfa1f7852e985e160dc8acc7cd89508c698,0,0,0,0,0,
20200803,SD,9020,105628,,39,838,,,,,7939,B,8/2/2020 14:00,2020-08-02T21:00:00Z,08/02 17:00,135,838,2020-08-02T14:00:00Z,142922,,,,,,,114648,,,,,,,,,,,46,65,630,114648,114648,695,114648,0,3,bac8ef642f7d8e5ddf0d795be9bbbb50a3f8095a,0,0,0,0,0,
20200803,TN,110636,1463897,,1323,4808,,,,,70878,A,8/3/2020 15:00,2020-08-03T22:00:00Z,08/03 18:00,1092,4808,2020-08-03T15:00:00Z,1573222,130662,1442560,109325,1055,37,,,,,,,,,,,,,47,1009,11226,1574533,1574533,12235,1574533,19,52,652505df0bf867b399aabd3e18d3a383e67b06ad,0,0,0,0,0,
20200803,TX,442014,3392572,,8819,,3045,,,,297422,A,8/3/2020 16:20,2020-08-03T23:20:00Z,08/03 19:20,7016,,2020-08-03T16:20:00Z,3834586,,,442014,,,,,243777,12054,231723,,,,,,,,48,11529,75278,3834586,3834586,86807,3834586,179,0,58003f9e6ac1128c58ec79a3f20f41cbf5fd8a7f,0,0,0,0,0,
20200803,UT,41529,498653,,252,2450,83,630,,257,29967,A+,8/3/2020 10:20,2020-08-03T17:20:00Z,08/03 13:20,314,2450,2020-08-03T10:20:00Z,647027,,,41529,,,,540182,,,,,,,,,,,49,354,3112,540182,540182,3466,540182,3,20,fb3a212279182ce3fa397341941d8ca1ed63817c,0,0,0,0,0,
20200803,VA,93106,1062002,322,1205,13460,271,,151,,12255,A+,8/2/2020 17:00,2020-08-03T00:00:00Z,08/02 20:00,2218,13460,2020-08-02T17:00:00Z,1151604,,,89602,2108,110,,,106443,,,,,,,,,,51,1324,13758,1155430,1155108,15082,1155108,0,180,a836f50aa0a0b42495bf76d36b9ed8133a5b046c,0,0,0,0,0,
20200803,VI,439,8997,7,,,,,,,354,C,8/3/2020 06:23,2020-08-03T13:23:00Z,08/03 09:23,8,,2020-08-03T06:23:00Z,,,,,8,,,9443,,,,,,,,,,,78,18,129,9443,9436,147,9436,0,0,3a1954caa57c0a5ce5cad3d8a9be73c2a57bb2ed,0,0,0,0,0,
20200803,VT,1427,95811,,14,,,,,,1240,B,8/3/2020 00:00,2020-08-03T07:00:00Z,08/03 03:00,57,,2020-08-03T00:00:00Z,,,,1427,57,,,97238,,,,,,,,,,,50,1,556,97238,97238,557,97238,0,0,6f6c39595c73b4173f41bf515c93e1be7b9facfa,0,0,0,0,0,
20200803,WA,58173,950107,,401,5692,,,51,,,B,8/2/2020 02:59,2020-08-02T09:59:00Z,08/02 05:59,1596,5692,2020-08-02T02:59:00Z,,,,58173,1596,,,1008280,,,,,,,,,,,53,632,6120,1008280,1008280,6752,1008280,4,37,83b1ac2528dc8bd6149b553cf7760488ab1d1a69,0,0,0,0,0,
20200803,WI,59401,911435,105,294,4732,106,910,,,44495,A+,8/3/2020 00:00,2020-08-03T07:00:00Z,08/03 03:00,956,4732,2020-08-03T00:00:00Z,,,,55328,949,7,,966763,,,,,,,,,,,55,411,6769,970941,970836,7180,970836,1,15,81ec2b28ee98d609de3f4e3b42d4e4b18927e6fa,0,0,0,0,0,
20200803,WV,6973,288073,,116,,50,,17,,4918,B,8/3/2020 10:00,2020-08-03T17:00:00Z,08/03 13:00,117,,2020-08-03T10:00:00Z,,,,6829,,,,294902,14399,,,,,,,,,,54,119,3715,295046,295046,3834,295046,0,0,ba64100930fe2de361aedcdbecd1c6d9c99fd925,0,0,0,0,0,
20200803,WY,2848,52032,,19,167,,,,,2214,B,8/3/2020 16:25,2020-08-03T23:25:00Z,08/03 19:25,27,167,2020-08-03T16:25:00Z,78011,2418,75592,2364,,,,54396,,,,,,,,,,,56,40,1459,54880,54880,1499,54880,1,0,7b51fa7badeb50644d59f3e5648db55fb39abf29,0,0,0,0,0,
20200802,AK,3984,239106,,39,,,,3,,932,A,8/2/2020 00:00,2020-08-02T07:00:00Z,08/02 03:00,24,,2020-08-02T00:00:00Z,243090,,,3984,24,,,,,,,,,,,,,,02,157,4300,243090,243090,4457,243090,0,0,5ff1a285e369fa7ea4e3b8d480a0cd27101bd658,0,0,0,0,0,
20200802,AL,91444,614626,,1529,10521,,1151,,616,35401,B,8/2/2020 11:00,2020-08-02T18:00:00Z,08/02 14:00,1627,10521,2020-08-02T11:00:00Z,703437,,,88811,1576,51,,,,,,,,,,,,,01,2095,6604,706070,706070,8699,706070,24,0,2339568d2654c21c46b1e0db4106350e4bc84f60,0,0,0,0,0,
20200802,AR,43173,471408,,499,2894,,,104,397,36034,A,8/1/2020 17:30,2020-08-02T00:30:00Z,08/01 20:30,458,2894,2020-08-01T17:30:00Z,514581,,,43173,,,,,,,,,,,,,,,05,0,0,514581,514581,0,514581,-2,42,672c7e806050f5f905aae72ceef8de0b0a7843fd,0,0,0,0,0,
20200802,AS,0,1267,,,,,,,,,C,7/23/2020 00:00,2020-07-23T07:00:00Z,07/23 03:00,0,,2020-07-23T00:00:00Z,,,,0,,,,1267,,,,,,,,,,,60,0,0,1267,1267,0,1267,0,0,5afa0acbc25433d6eae36ff3da48d25ebc62f10c,0,0,0,0,0,
20200802,AZ,178467,777961,,2147,11371,685,,474,,23413,A+,8/2/2020 00:00,2020-08-02T07:00:00Z,08/02 03:00,3765,11371,2020-08-02T00:00:00Z,956428,,,137710,2431,152,,,230790,,,,,,,,,,04,1465,6313,956428,956428,7778,956428,18,25,7c413ff3abfbb12dcc86506a01a5d9ef66a01f2c,0,0,0,0,0,
20200802,CA,509162,7526813,,7761,,2119,,,,,B,8/2/2020 00:00,2020-08-02T07:00:00Z,08/02 03:00,9356,,2020-08-02T00:00:00Z,8035975,,,509162,,,,,,,,,,,,,,,06,9032,140356,8035975,8035975,149388,8035975,132,0,0b391b177ab7d43b98dde434dbea6e644778b7ca,0,0,0,0,0,
20200802,CO,47267,493305,,335,6465,,,,,5359,A,8/2/2020 01:59,2020-08-02T08:59:00Z,08/02 04:59,1691,6465,2020-08-02T01:59:00Z,,,,44077,,,703954,537382,138850,9474,129376,,,,,,,,08,458,6711,540572,540572,7169,540572,0,24,094cdb614b4cad056dcb1ff84a386e7f73e14b23,0,0,0,0,0,
20200802,CT,49810,744186,,69,10807,,,,,8613,B,7/30/2020 20:30,2020-07-31T03:30:00Z,07/30 23:30,4432,10807,2020-07-30T20:30:00Z,792040,,,47854,3551,881,,,,,,,,,,,,,09,0,0,793996,793996,0,793996,0,0,9f235c22cd3ec04d75c0da49a2192287dbb5e90c,0,0,0,0,0,
20200802,DC,12274,184918,,102,,24,,12,,9870,A+,8/1/2020 00:00,2020-08-01T07:00:00Z,08/01 03:00,586,,2020-08-01T00:00:00Z,,,,,,,,197192,,,,,,,,,,,11,69,3342,197192,197192,3411,197192,1,0,edbccee8c6b8077e7980ce44634562ab3f2ae4bd,0,0,0,0,0,
20200802,DE,14949,169962,,43,,8,,,,8235,A+,8/1/2020 18:00,2020-08-02T01:00:00Z,08/01 21:00,585,,2020-08-01T18:00:00Z,,,,13952,515,70,,184911,,,,,,,,,,,10,72,1943,184911,184911,2015,184911,0,0,37c1bbb24329485072a14c13c11652a6c4ec226f,0,0,0,0,0,
20200802,FL,487132,3233865,3394,7952,27524,,,,,,A,8/2/2020 10:45,2020-08-02T17:45:00Z,08/02 13:45,7206,27524,2020-08-02T10:45:00Z,4859321,615892,4221931,487132,7206,,,3726562,358283,19175,339059,353026,18780,334221,,,,,12,7104,34450,3724391,3720997,41554,3720997,62,180,9fd7f718568d5ed4c6dc6348fe13a3d4e55e9841,0,0,0,0,0,
20200802,GA,193177,1431463,,3069,19064,,3496,,,,A,8/2/2020 14:50,2020-08-02T21:50:00Z,08/02 17:50,3840,19064,2020-08-02T14:50:00Z,1624640,177680,1446960,193177,,,,,227358,14823,212535,,,,,,,,13,3165,25390,1624640,1624640,28555,1624640,15,69,c1d7a1a2ead83bf99b1acdf9e195aec590b89ea0,0,0,0,0,0,
20200802,GU,367,21685,,2,,2,,,,304,B,7/31/2020 21:30,2020-08-01T04:30:00Z,08/01 00:30,5,,2020-07-31T21:30:00Z,21873,,,359,,,,22044,145,2,143,,,,,,,,66,0,0,22052,22052,0,22052,0,0,489f647156e1ed0d635d7af052df54b68af6942f,0,0,0,0,0,
20200802,HI,2197,124444,,75,194,15,,10,,1269,C,8/1/2020 21:25,2020-08-02T04:25:00Z,08/02 00:25,26,194,2020-08-01T21:25:00Z,157291,,,,,,,126641,,,,,,,,,,,15,86,3304,126641,126641,3390,126641,0,15,1f1160504666737e37b8420985c89da426ba22b3,0,0,0,0,0,
20200802,IA,45492,438626,,231,,75,,36,,32952,A+,8/2/2020 00:00,2020-08-02T07:00:00Z,08/02 03:00,876,,2020-08-02T00:00:00Z,,,,45492,,,,486119,,,,39426,2760,36627,,,,,19,516,4632,484118,484118,5148,484118,4,0,e4eaf647d79a0ef47e68091a3750ae827584e471,0,0,0,0,0,
20200802,ID,21114,163185,,239,856,54,250,,,7146,A,8/1/2020 18:52,2020-08-02T01:52:00Z,08/01 21:52,197,856,2020-08-01T18:52:00Z,183034,,,19849,174,23,,,,,,,,,,,,,16,393,2033,184299,184299,2426,184299,8,6,e966e86dde901322b6c5facf41651a5497c1c056,0,0,0,0,0,
20200802,IL,183224,2596379,,1407,,339,,126,,,A,8/2/2020 00:00,2020-08-02T07:00:00Z,08/02 03:00,7714,,2020-08-02T00:00:00Z,2778322,,,181943,7517,197,,,,,,,,,,,,,17,1467,37478,2779603,2779603,38945,2779603,14,0,6aa9bc5bf9a7e4ea551bb16dad491a2628e5b69f,0,0,0,0,0,
20200802,IN,67857,701186,,873,8848,322,1852,77,,47355,A+,8/1/2020 23:59,2020-08-02T06:59:00Z,08/02 02:59,2975,8848,2020-08-01T23:59:00Z,955422,,,,2775,200,,769043,,,,,,,,,,,18,735,9702,769043,769043,10437,769043,4,67,411c4287868ebbf0817ff73502bf18513e1b2939,0,0,0,0,0,
20200802,KS,27812,264695,,366,1751,98,494,26,179,1178,A+,7/31/2020 10:00,2020-07-31T17:00:00Z,07/31 13:00,358,1751,2020-07-31T10:00:00Z,,,,,,,,292507,,,,,,,,,,,20,0,0,292507,292507,0,292507,0,0,e1904f869a086e9d963cfdaa6458f02fd335165d,0,0,0,0,0,
20200802,KY,31185,565951,,602,3782,128,1207,,,8135,B,8/2/2020 00:00,2020-08-02T07:00:00Z,08/02 03:00,742,3782,2020-08-02T00:00:00Z,594873,,,29346,738,4,,,43626,,,,,,,,273,,21,462,0,597136,597136,462,597136,2,0,dc2df1f4c004ffe806b1e944386a10082199981c,0,0,0,0,0,
20200802,LA,119747,1259693,,1534,,,,221,,74246,A,8/2/2020 13:00,2020-08-02T20:00:00Z,08/02 16:00,4007,,2020-08-02T13:00:00Z,,,,,3893,114,,1379440,,,,,,,,,,,22,3467,33730,1379440,1379440,37197,1379440,58,0,fa3c7af4cb8ed2a7a39755d01fe68c44d476a5a7,0,0,0,0,0,
20200802,MA,118458,1096082,,406,11936,68,,33,,97595,A+,8/2/2020 10:00,2020-08-02T17:00:00Z,08/02 13:00,8638,11936,2020-08-02T10:00:00Z,1573852,,,110430,8417,221,,1206512,,,,97293,,,,,,,25,418,12959,1214540,1214540,13377,1214540,12,6,0925304bdadbe63bb765689ba42c79c8c39a39c8,0,0,0,0,0,
20200802,MD,90274,854512,,553,12746,129,,,,5713,A,8/2/2020 10:00,2020-08-02T17:00:00Z,08/02 13:00,3515,12746,2020-08-02T10:00:00Z,1269552,106015,,90274,3381,134,,944786,,,,,,,,,,,24,909,14523,944786,944786,15432,944786,9,74,5b7adfa0e0aaff4a2dff992ce3dc820293b96a49,0,0,0,0,0,
20200802,ME,3958,168116,,12,388,4,,1,,3387,A+,8/1/2020 23:59,2020-08-02T06:59:00Z,08/02 02:59,123,388,2020-08-01T23:59:00Z,171651,4932,166510,3535,122,1,,,8898,418,8468,,,,,,,,23,21,2307,172074,172074,2328,172074,0,0,8d53ed4d3fb85d70e9f254fb502198ebe06229a4,0,0,0,0,0,
20200802,MI,91761,1810080,,727,,238,,144,,60022,A+,8/2/2020 00:00,2020-08-02T07:00:00Z,08/02 03:00,6457,,2020-08-02T00:00:00Z,1926348,116268,1810080,82782,6206,251,,,217937,,,,,,,,,,26,429,24582,1901841,1901841,25011,1901841,0,0,b2740d0b21a7d0356872f2e849c5f728404b1d7b,0,0,0,0,0,
20200802,MN,55947,802394,,302,5241,149,1532,,,48847,A,8/1/2020 17:00,2020-08-02T00:00:00Z,08/01 20:00,1654,5241,2020-08-01T17:00:00Z,1054962,,,55947,1614,40,,858341,,,,,,,,,,,27,759,11314,858341,858341,12073,858341,8,33,2bcce9311f16f2faaba80700fb46359d9fc5a3dd,0,0,0,0,0,
20200802,MO,51840,650627,,889,,,,96,,,B,8/2/2020 15:00,2020-08-02T22:00:00Z,08/02 18:00,1253,,2020-08-02T15:00:00Z,920290,60974,858109,51840,,,,702467,,,,59983,2215,57768,,,,,29,582,5140,702467,702467,5722,702467,0,0,cc61c1c1a2553393222838a1dc6755df2ff5c935,0,0,0,0,0,
20200802,MP,45,11719,,,4,,,,,29,D,8/1/2020 11:33,2020-08-01T18:33:00Z,08/01 14:33,2,4,2020-08-01T11:33:00Z,12745,,,45,2,,,11759,,,,,,,,,,,69,3,0,11764,11764,3,11764,0,0,0f500862ebb649ba8038e6c4d5ca6da129bfc64f,0,0,0,0,0,
20200802,MS,60553,401592,,1172,4314,302,,172,,35071,A+,7/31/2020 19:00,2020-08-01T02:00:00Z,07/31 22:00,1703,4314,2020-07-31T19:00:00Z,460594,,,59637,1657,46,,,16566,95,,,,,,,,,28,672,0,462145,462145,672,462145,10,0,1d805f17d23f0b7cf157b16822677b60ae6b49b4,0,0,0,0,0,
20200802,MT,4193,170102,,72,233,,,,,2466,C,8/2/2020 00:00,2020-08-02T07:00:00Z,08/02 03:00,61,233,2020-08-02T00:00:00Z,,,,4193,,,,174295,,,,,,,,,,,30,112,2630,174295,174295,2742,174295,0,3,5b987602866a311e10be97011dc6b8eb03f184c2,0,0,0,0,0,
20200802,NC,125219,1688291,,1142,,341,,,,92302,A+,8/2/2020 13:30,2020-08-02T20:30:00Z,08/02 16:30,1969,,2020-08-02T13:30:00Z,,,,125219,1969,,,1813510,,,,,,,,,,,37,1341,25757,1813510,1813510,27098,1813510,5,0,35d159c9922932cfb7ea9a54865b97c782995aec,0,0,0,0,0,
20200802,ND,6602,149583,,45,371,,,,,5396,C,8/1/2020 00:00,2020-08-01T07:00:00Z,08/01 03:00,95,371,2020-08-01T00:00:00Z,316217,,,6602,91,4,,156185,7374,262,7112,,,,,,,,38,0,0,156185,156185,0,156185,0,0,300717a0f00a5e447eae79f1841bd5b69cf76059,0,0,0,0,0,
20200802,NE,26391,250852,,142,1629,,,,,19325,A,8/1/2020 20:10,2020-08-02T03:10:00Z,08/01 23:10,332,1629,2020-08-01T20:10:00Z,,,,26391,,,,277526,,,,,,,,,,,31,180,1804,277243,277243,1984,277243,0,7,585c817048c02093f132373c521df16351744def,0,0,0,0,0,
20200802,NH,6613,154349,,22,695,,208,,,5794,B,8/1/2020 09:00,2020-08-01T16:00:00Z,08/01 12:00,416,695,2020-08-01T09:00:00Z,,,,6613,,,,160962,,,,27088,,,,,,,33,0,0,160962,160962,0,160962,0,0,2f501612037ad1fa76c14fd454df507b437a7661,0,0,0,0,0,
20200802,NJ,182350,1963528,,695,21565,113,,45,,32475,A+,8/2/2020 00:00,2020-08-02T07:00:00Z,08/02 03:00,15814,21565,2020-08-02T00:00:00Z,,,,182350,13961,1853,,2145878,,,,,,,,,,,34,321,48859,2145878,2145878,49180,2145878,6,0,1d8f003f576e48c1e23ecfffcd09f2d066a50a12,0,0,0,0,0,
20200802,NM,20796,545090,,134,2703,,,,,8286,B,8/1/2020 17:50,2020-08-02T00:50:00Z,08/01 20:50,651,2703,2020-08-01T17:50:00Z,,,,20796,,,,565886,,,,,,,,,,,35,196,7678,565886,565886,7874,565886,9,17,2fc49dbd4ef66715a9407d121ddb5607b7d41185,0,0,0,0,0,
20200802,NV,50205,431914,,1165,,333,,193,,1127,A+,8/2/2020 02:59,2020-08-02T09:59:00Z,08/02 05:59,832,,2020-08-02T02:59:00Z,637026,,,50205,,,,481319,,,,,,,,,,,32,1131,6768,482119,482119,7899,482119,0,0,e13616f0332a27b48c881252e628e8feceb1bddd,0,0,0,0,0,
